1.32458e-04 2.90711e-06  3.10045e-02 3.10057e-02 
1.32896e-04 3.58542e-06  3.12092e-02 3.12111e-02 
1.33333e-04 4.05696e-06  3.14146e-02 3.14170e-02 
1.33770e-04 3.95850e-06  3.16209e-02 3.16232e-02 
1.34207e-04 3.34163e-06  3.18281e-02 3.18297e-02 
1.34644e-04 2.65329e-06  3.20359e-02 3.20368e-02 
1.35081e-04 2.26484e-06  3.22440e-02 3.22445e-02 
1.35518e-04 2.17007e-06  3.24527e-02 3.24531e-02 
1.35955e-04 2.19924e-06  3.26623e-02 3.26627e-02 
1.36392e-04 2.32625e-06  3.28728e-02 3.28734e-02 
1.36830e-04 2.65728e-06  3.30840e-02 3.30849e-02 
1.37267e-04 3.21635e-06  3.32956e-02 3.32970e-02 
1.37704e-04 3.79215e-06  3.35076e-02 3.35097e-02 
1.38141e-04 4.01488e-06  3.37205e-02 3.37228e-02 
1.38578e-04 3.69016e-06  3.39343e-02 3.39363e-02 
1.39015e-04 3.05234e-06  3.41489e-02 3.41502e-02 
1.39452e-04 2.53984e-06  3.43640e-02 3.43648e-02 
1.39889e-04 2.34045e-06  3.45795e-02 3.45801e-02 
1.40326e-04 2.31241e-06  3.47956e-02 3.47962e-02 
1.40764e-04 2.30091e-06  3.50127e-02 3.50133e-02 
1.41201e-04 2.36013e-06  3.52307e-02 3.52313e-02 
1.41638e-04 2.66082e-06  3.54492e-02 3.54501e-02 
1.42075e-04 3.23790e-06  3.56682e-02 3.56696e-02 
1.42512e-04 3.82030e-06  3.58876e-02 3.58897e-02 
1.42949e-04 3.98816e-06  3.61080e-02 3.61102e-02 
1.43386e-04 3.60115e-06  3.63293e-02 3.63311e-02 
1.43823e-04 2.97287e-06  3.65513e-02 3.65525e-02 
1.44260e-04 2.51400e-06  3.67737e-02 3.67744e-02 
1.44697e-04 2.33343e-06  3.69965e-02 3.69971e-02 
1.45135e-04 2.29117e-06  3.72202e-02 3.72208e-02 
1.45572e-04 2.29546e-06  3.74448e-02 3.74453e-02 
1.46009e-04 2.42636e-06  3.76701e-02 3.76708e-02 
1.46446e-04 2.81361e-06  3.78960e-02 3.78971e-02 
1.46883e-04 3.40712e-06  3.81223e-02 3.81240e-02 
1.47320e-04 3.87675e-06  3.83492e-02 3.83514e-02 
1.47757e-04 3.86895e-06  3.85771e-02 3.85792e-02 
1.48194e-04 3.39878e-06  3.88059e-02 3.88075e-02 
1.48631e-04 2.83664e-06  3.90352e-02 3.90363e-02 
1.49069e-04 2.48707e-06  3.92649e-02 3.92657e-02 
1.49506e-04 2.34550e-06  3.94952e-02 3.94958e-02 
1.49943e-04 2.27660e-06  3.97264e-02 3.97269e-02 
1.50380e-04 2.27173e-06  3.99584e-02 3.99589e-02 
1.50817e-04 2.48099e-06  4.01912e-02 4.01919e-02 
1.51254e-04 3.01307e-06  4.04244e-02 4.04257e-02 
1.51691e-04 3.68239e-06  4.06581e-02 4.06600e-02 
1.52128e-04 4.03756e-06  4.08925e-02 4.08948e-02 
1.52565e-04 3.78461e-06  4.11278e-02 4.11299e-02 
1.53002e-04 3.12340e-06  4.13640e-02 4.13654e-02 
1.53440e-04 2.52813e-06  4.16007e-02 4.16015e-02 
1.53877e-04 2.27280e-06  4.18378e-02 4.18383e-02 
1.54314e-04 2.28759e-06  4.20755e-02 4.20761e-02 
1.54751e-04 2.38273e-06  4.23141e-02 4.23148e-02 
1.55188e-04 2.49718e-06  4.25536e-02 4.25544e-02 
1.55625e-04 2.74610e-06  4.27938e-02 4.27948e-02 
1.56062e-04 3.21810e-06  4.30344e-02 4.30358e-02 
1.56499e-04 3.72280e-06  4.32754e-02 4.32774e-02 
1.56936e-04 3.88232e-06  4.35173e-02 4.35195e-02 
1.57373e-04 3.54936e-06  4.37602e-02 4.37620e-02 
1.57810e-04 2.98511e-06  4.40037e-02 4.40050e-02 
1.58248e-04 2.54904e-06  4.42478e-02 4.42485e-02 
1.58685e-04 2.35675e-06  4.44922e-02 4.44928e-02 
1.59122e-04 2.29963e-06  4.47374e-02 4.47380e-02 
1.59559e-04 2.28200e-06  4.49835e-02 4.49841e-02 
1.59996e-04 2.38059e-06  4.52305e-02 4.52311e-02 
1.60433e-04 2.76675e-06  4.54780e-02 4.54790e-02 
1.60870e-04 3.41834e-06  4.57259e-02 4.57275e-02 
1.61307e-04 3.96578e-06  4.59744e-02 4.59766e-02 
1.61744e-04 3.99308e-06  4.62238e-02 4.62260e-02 
1.62181e-04 3.48358e-06  4.64741e-02 4.64758e-02 
1.62619e-04 2.82049e-06  4.67250e-02 4.67261e-02 
1.63056e-04 2.37683e-06  4.69764e-02 4.69770e-02 
1.63493e-04 2.23062e-06  4.72282e-02 4.72287e-02 
1.63930e-04 2.24007e-06  4.74809e-02 4.74814e-02 
1.64367e-04 2.29474e-06  4.77345e-02 4.77350e-02 
1.64804e-04 2.47919e-06  4.79889e-02 4.79896e-02 
1.65241e-04 2.94643e-06  4.82437e-02 4.82449e-02 
1.65678e-04 3.59489e-06  4.84989e-02 4.85008e-02 
1.66115e-04 4.01436e-06  4.87549e-02 4.87572e-02 
1.66552e-04 3.88467e-06  4.90118e-02 4.90139e-02 
1.66989e-04 3.32043e-06  4.92695e-02 4.92711e-02 
1.67427e-04 2.71600e-06  4.95279e-02 4.95288e-02 
1.67864e-04 2.35436e-06  4.97866e-02 4.97872e-02 
1.68301e-04 2.24158e-06  5.00458e-02 5.00463e-02 
1.68738e-04 2.23821e-06  5.03060e-02 5.03065e-02 
1.69175e-04 2.29709e-06  5.05670e-02 5.05676e-02 
1.69612e-04 2.55564e-06  5.08288e-02 5.08296e-02 
1.70049e-04 3.11359e-06  5.10910e-02 5.10923e-02 
1.70486e-04 3.74326e-06  5.13536e-02 5.13556e-02 
1.70923e-04 4.00705e-06  5.16170e-02 5.16193e-02 
1.71360e-04 3.71136e-06  5.18814e-02 5.18834e-02 
1.71797e-04 3.10103e-06  5.21466e-02 5.21479e-02 
1.72235e-04 2.57996e-06  5.24122e-02 5.24130e-02 
1.72672e-04 2.35135e-06  5.26783e-02 5.26789e-02 
1.73109e-04 2.33162e-06  5.29450e-02 5.29456e-02 
1.73546e-04 2.34471e-06  5.32126e-02 5.32132e-02 
1.73983e-04 2.38870e-06  5.34812e-02 5.34818e-02 
1.74420e-04 2.65509e-06  5.37503e-02 5.37511e-02 
1.74857e-04 3.20888e-06  5.40197e-02 5.40212e-02 
1.75294e-04 3.75842e-06  5.42898e-02 5.42918e-02 
1.75731e-04 3.90503e-06  5.45607e-02 5.45629e-02 
1.76168e-04 3.56213e-06  5.48326e-02 5.48344e-02 
1.76605e-04 3.00458e-06  5.51051e-02 5.51064e-02 
1.77042e-04 2.56391e-06  5.53781e-02 5.53789e-02 
1.77480e-04 2.36067e-06  5.56515e-02 5.56522e-02 
1.77917e-04 2.29582e-06  5.59257e-02 5.59263e-02 
1.78354e-04 2.27017e-06  5.62009e-02 5.62014e-02 
1.78791e-04 2.38838e-06  5.64768e-02 5.64775e-02 
1.79228e-04 2.83225e-06  5.67533e-02 5.67543e-02 
1.79665e-04 3.50407e-06  5.70301e-02 5.70319e-02 
1.80102e-04 3.97438e-06  5.73076e-02 5.73098e-02 
1.80539e-04 3.89026e-06  5.75860e-02 5.75882e-02 
1.80976e-04 3.32878e-06  5.78653e-02 5.78669e-02 
1.81413e-04 2.69078e-06  5.81452e-02 5.81462e-02 
1.81850e-04 2.32688e-06  5.84256e-02 5.84261e-02 
1.82287e-04 2.28225e-06  5.87064e-02 5.87069e-02 
1.82725e-04 2.35826e-06  5.89880e-02 5.89887e-02 
1.83162e-04 2.42216e-06  5.92707e-02 5.92713e-02 
1.83599e-04 2.59848e-06  5.95540e-02 5.95548e-02 
1.84036e-04 3.04692e-06  5.98378e-02 5.98391e-02 
1.84473e-04 3.62061e-06  6.01220e-02 6.01239e-02 
1.84910e-04 3.92806e-06  6.04070e-02 6.04092e-02 
1.85347e-04 3.73393e-06  6.06929e-02 6.06949e-02 
